Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 4/20/2020 4:26:04 PM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
118138,ASTRON 201B,Intersteller Medium & Star Frm,001,Astronomy,"Oberg,Karin",0,8,0,0,0,0,0,8
109577,ASTRON 231,Practical Optics for Astronome,001,Astronomy,"Szentgyorgyi,Andrew H.",0,1,0,0,0,0,0,1
122728,ASTRON 300,Topics in Modern Astrophysics,001,Astronomy,"Alcock,Charles Roger",0,54,1,0,0,0,0,55
122728,ASTRON 300,Topics in Modern Astrophysics,2871,Astronomy,,0,1,0,0,0,0,0,1
122728,ASTRON 300,Topics in Modern Astrophysics,3349,Astronomy,,0,2,0,0,0,0,0,2
122728,ASTRON 300,Topics in Modern Astrophysics,6590,Astronomy,,0,1,0,0,0,0,0,1
121382,ASTRON 301HF,Journal Club,001,Astronomy,"Berger,Edo",0,43,1,0,0,0,0,44
117515,ASTRON 302,Scientists Teaching Science,001,Astronomy,"Sadler,Philip M.",2,4,0,1,0,0,0,7
110822,ASTRON 91R,Supervised Reading and Researc,001,Astronomy,"Loeb,Abraham",2,0,0,0,0,0,0,2
116041,ASTRON 99,Senior Thesis in Astrophysics,001,Astronomy,"Alcock,Charles Roger",7,0,0,0,0,0,0,7
110559,BBS 333R,Research in Biol & Biomed Scie,001,Medical Sciences,"Dymecki,Susan",0,54,0,0,0,0,0,54
121820,BCMP 234,Cellular Metabolism & Hum Dise,001,Medical Sciences,"Michel,Thomas",1,21,2,0,0,0,0,24
156104,BCMP 236,Modern Drug Discovery,001,Medical Sciences,"Gray,Nathanael Schiander",0,33,0,0,0,0,0,33
127474,BCMP 301QC,Translational Pharmacology,001,Medical Sciences,"Coen,Donald",0,17,0,0,0,0,0,17
159943,BCMP 310QC,Eukaryotic Gene Regulation,01,Mathematics,,0,6,0,0,0,0,0,6
133725,BCMP 311,Macromolecular Assemblies,001,Medical Sciences,"Harrison,Stephen C.",0,2,0,0,0,0,0,2
126361,BCMP 312,Downregulating DNA Repair,001,Medical Sciences,"Chowdhury,Dipanjan",0,1,0,0,0,0,0,1
109149,BCMP 313,Biochemistry of Transmembrane,001,Medical Sciences,"Blacklow,Stephen C.",0,1,0,0,0,0,0,1
117857,BCMP 314,"Protein NMR Spectrscpy, Mem Pr",001,Medical Sciences,"Chou,James",0,1,0,0,0,0,0,1
111833,BCMP 320,Systems and Synthetic Biology,001,Medical Sciences,"Silver,Pamela A.",0,5,0,0,0,0,0,5
156669,BCMP 321,Structure and Function of,001,Medical Sciences,"Kadoch,Cigall",0,1,0,0,0,0,0,1
119840,BCMP 328,Comput Analysis of Sequence Va,001,Medical Sciences,"Sunyaev,Shamil R.",0,2,0,0,0,0,0,2
148041,BCMP 329,Cytoplasmic Signal Transductio,001,Medical Sciences,"Eck,Michael",0,1,0,0,0,0,0,1
117744,BCMP 331,Biochm & Bio of Neurodeg Disea,001,Medical Sciences,"Wolfe,Michael S.",0,1,0,0,0,0,0,1
120175,BCMP 348,Chromatin and Cancer,001,Medical Sciences,"Roberts,Charles M.",0,6,0,0,0,0,0,6
122746,BCMP 349,Targeting Deregulated Apoptoti,001,Medical Sciences,"Walensky,Loren David",0,3,0,0,0,0,0,3
148268,BCMP 356,"NMR Spectrscpy, Proteins & Met",001,Medical Sciences,"Wagner,Gerhard",0,1,0,0,0,0,0,1
122742,BCMP 358,Targeting Apoptosis Regulation,001,Medical Sciences,"Letai,Anthony George",0,1,0,0,0,0,0,1
114726,BCMP 362,Eukaryotic Survival Decisions,001,Medical Sciences,"Fisher,David E.",0,3,0,0,0,0,0,3
114763,BCMP 363,Normal cell division mechanism,001,Medical Sciences,"Pellman,David Steven",0,4,0,0,0,0,0,4
119609,BCMP 366,Stem Cells in Disease & Dev,001,Medical Sciences,"Daley,George Quentin",0,6,0,0,0,0,0,6
115348,BCMP 371,Maintenance of genome stabilit,001,Medical Sciences,"Walter,Johannes",0,3,0,0,0,0,0,3
123001,BCMP 381,Funct Small Mol for Bio Disc,001,Medical Sciences,"Gray,Nathanael Schiander",0,3,0,0,0,0,0,3
125361,BCMP 383,Integ & Func Genomic Stdy Canc,001,Medical Sciences,"Garraway,Levi Alexander",0,3,0,0,0,0,0,3
125402,BCMP 384,Embryonic Stem Cells,001,Medical Sciences,"Hochedlinger,Konrad",0,3,0,0,0,0,0,3
128175,BCMP 386,Kinase Signaling in Cancer,001,Medical Sciences,"Zhao,Jean J.",0,1,0,0,0,0,0,1
108354,BCMP 387,Single-molecule Biophysics,001,Medical Sciences,"Wong,Wesley Philip",0,1,0,0,0,0,0,1
128193,BCMP 388,Single-molecule studies of DNA,001,Medical Sciences,"Loparo,Joseph John",0,1,0,0,0,0,0,1
107622,BCMP 390,Gene Regulation,001,Medical Sciences,"Bradner,James Elliott",0,1,0,0,0,0,0,1
107864,BCMP 391,"Redox biology, trace elements",001,Medical Sciences,"Gladyshev,Vadim",0,1,0,0,0,0,0,1
110073,BCS AR,Elementary B/C/S,001,Slavic Languages & Literatures,"Clancy,Steven",2,1,0,0,0,0,0,3
110074,BCS BR,Intermediate B/C/S,001,Slavic Languages & Literatures,"Clancy,Steven",1,0,0,0,0,0,0,1
110075,BCS CR,Advanced B/C/S,001,Slavic Languages & Literatures,"Clancy,Steven",4,2,0,0,0,0,0,6
122341,BE 130,Neural Control of Movement,001,Engineering & Applied Sciences,"Smith,Maurice",6,0,0,0,0,0,0,6
110020,BE 191,Introduction to Biomaterials,001,Engineering & Applied Sciences,"Lewis,Jennifer",37,0,0,0,0,0,0,37
108926,BE 91R,Supervised Reading and Researc,001,Engineering & Applied Sciences,"Bhatia,Sujata K.",11,0,0,0,0,0,0,11
119807,BIOPHYS 205,Comput and Functional Genomics,001,Biophysics,"Bulyk,Martha",2,5,0,1,0,1,0,9
117635,BIOPHYS 242R,Special Topics in Biophysics,001,Biophysics,"Hogle,James M.",0,10,1,0,0,0,0,11
121518,BIOPHYS 300,Intro to Laboratory Research,001,Biophysics,"Hogle,James M.",0,35,0,0,0,0,0,35
124781,BIOPHYS 313,Neurobiology of Vocal Learning,001,Biophysics,"Olveczky,Bence Patrik",0,2,0,0,0,0,0,2
111966,BIOPHYS 315,Structural Molecular Biology,001,Biophysics,"Harrison,Stephen C.",0,1,0,0,0,0,0,1
124782,BIOPHYS 316,Structural Bio of ATP-Dependen,001,Biophysics,"Leschziner,Andres",0,1,0,0,0,0,0,1
125776,BIOPHYS 325,Physics of Macromolecular,001,Biophysics,"Needleman,Daniel",0,2,0,0,0,0,0,2
113921,BIOPHYS 329,Comput and Functional Genomics,001,Biophysics,"Church,George",0,1,0,0,0,0,0,1
126674,BIOPHYS 331,Communication of Info In and,001,Biophysics,"Levine,Erel",0,2,0,0,0,0,0,2
126675,BIOPHYS 334,Decision Making in Cells and,001,Biophysics,"Ramanathan,Sharad",0,2,0,0,0,0,0,2
127686,BIOPHYS 335,Developing novel single-molecu,001,Biophysics,"Loparo,Joseph John",0,2,0,0,0,0,0,2
127688,BIOPHYS 339,Theoretical and Exp Approaches,001,Biophysics,"Desai,Michael M",0,2,0,0,0,0,0,2
113908,BIOPHYS 354,Structural Bio and Cancer Drug,001,Biophysics,"Verdine,Gregory",0,1,0,0,0,0,0,1
116372,BIOPHYS 364,Systems Cell Biology,001,Biophysics,"Silver,Pamela A.",0,1,0,0,0,0,0,1
115668,BIOPHYS 368,"Nanospores, Exp Cond Matter Ph",001,Biophysics,"Golovchenko,Jene A.",0,1,0,0,0,0,0,1
115669,BIOPHYS 369,Org Chem and Chem Bio of Mol E,001,Biophysics,"Liu,David R.",0,1,0,0,0,0,0,1
115676,BIOPHYS 375,Single-Molecule Biophysics,001,Biophysics,"Xie,Xiaoliang Sunney",0,1,0,0,0,0,0,1
116572,BIOPHYS 376,Transcr Factors and Cis Regula,001,Biophysics,"Bulyk,Martha",0,1,0,0,0,0,0,1
116576,BIOPHYS 380,Microarray Data,001,Biophysics,"Hogle,James M.",0,1,0,0,0,0,0,1
116577,BIOPHYS 381,Single-Molecule Biophysics,001,Biophysics,"Zhuang,Xiaowei",0,4,0,0,0,0,0,4
118091,BIOPHYS 386,Synapt Plasticty & Neuron Netw,001,Biophysics,"Engert,Florian",0,1,0,0,0,0,0,1
118097,BIOPHYS 391,"Comp Methods: Genetics, Genomi",001,Biophysics,"Sunyaev,Shamil R.",0,1,0,0,0,0,0,1
119845,BIOSTAT 231,Statistical Inference I,001,Biostatistics,"Lok,Judith",0,19,0,0,0,0,0,19
119847,BIOSTAT 233,Methods II,001,Biostatistics,"Haneuse,Sebastien",0,19,0,0,0,0,0,19
125262,BIOSTAT 238,Topics in Clinical Trials,001,Biostatistics,"Hughes,Michael D.",0,12,0,0,0,0,0,12
119849,BIOSTAT 244,Analysis of Failure Time Data,001,Biostatistics,"Cai,Tianxi",0,8,0,0,0,0,0,8
119855,BIOSTAT 251,Statistical Inference II,001,Biostatistics,"Parmigiani,Giovanni",0,8,0,0,0,0,0,8
126944,BIOSTAT 297,Genomic Data Manipulation,001,Biostatistics,"Huttenhower,Curtis",0,22,0,1,0,0,0,23
126946,BIOSTAT 298,Intro Comp Bio & Bioinformatic,001,Biostatistics,"Liu,Xiaole (Shirley)",0,7,0,1,0,0,0,8
119866,BIOSTAT 350,Research,001,Biostatistics,"De Gruttola,Victor",0,36,0,0,0,0,0,36
119866,BIOSTAT 350,Research,4925,Biostatistics,,0,1,0,0,0,0,0,1
119866,BIOSTAT 350,Research,4931,Biostatistics,,0,1,0,0,0,0,0,1
119866,BIOSTAT 350,Research,6940,Biostatistics,,0,1,0,0,0,0,0,1
119866,BIOSTAT 350,Research,7333,Biostatistics,,0,1,0,0,0,0,0,1
126402,BPH 201R,Laboratory Rotations,001,Bio Sciences in Public Health,"Manning,Brendan",0,2,0,0,0,0,0,2
111293,BPH 222,The Science of Human Nutrition,001,Bio Sciences in Public Health,"Sacks,Frank M.",0,1,0,0,0,0,0,1
127598,BPH 301QC,Molec Basis Nut & Metab Diseas,001,Bio Sciences in Public Health,"Lee,Chih-Hao",0,3,0,0,0,0,0,3
127603,BPH 306QC,Tuberculosis,001,Bio Sciences in Public Health,"Fortune,Sarah",0,3,0,0,0,0,0,3
131484,BPH 315,Genetic Analysis Gene Express.,001,Bio Sciences in Public Health,"Wirth,Dyann F.",0,2,0,0,0,0,0,2
123667,BPH 319,Signling Mechans Peptide Hormo,001,Bio Sciences in Public Health,"Hotamisligil,Gokhan S.",0,3,0,0,0,0,0,3
156653,BPH 319QC,Bio & Contrl of Insect Vectors,001,Bio Sciences in Public Health,"Catteruccia,Flaminia",0,1,0,0,0,0,0,1
116391,BPH 323,Human Lipoprotein Metabolism,001,Bio Sciences in Public Health,"Sacks,Frank M.",0,2,0,0,0,0,0,2
159945,BPH 326,Environmental Epigenetics,01,Bio Sciences in Public Health,,0,1,0,0,0,0,0,1
112702,BPH 334,"Human Pathogen, T. cruzi",001,Bio Sciences in Public Health,"Burleigh,Barbara",0,1,0,0,0,0,0,1
112707,BPH 339,Mech Basis : Airway & Lung PF,001,Bio Sciences in Public Health,"Fredberg,Jeffrey J.",0,1,0,0,0,0,0,1
112714,BPH 345,Lung Macrophage Differentiatio,001,Bio Sciences in Public Health,"Kobzik,Lester",0,3,0,0,0,0,0,3
112726,BPH 357,Aspects of Bronchoconstriction,001,Bio Sciences in Public Health,"Shore,Stephanie",0,1,0,0,0,0,0,1
112727,BPH 358,Human Immunodeficiency Virus,001,Bio Sciences in Public Health,"Sodroski,Joseph G.",0,1,0,0,0,0,0,1
116290,BPH 365,Virulence of Mycrobacteria,001,Bio Sciences in Public Health,"Rubin,Eric J.",0,3,0,0,0,0,0,3
120257,BPH 372,Molecular Mechanisms Underlyin,001,Bio Sciences in Public Health,"Duraisingh,Manoj T.",0,3,0,0,0,0,0,3
121278,BPH 374,Nuclear Lipid Receptors,001,Bio Sciences in Public Health,"Lee,Chih-Hao",0,3,0,0,0,0,0,3
121279,BPH 375,Signaling Pathways Underlying,001,Bio Sciences in Public Health,"Manning,Brendan",0,3,0,0,0,0,0,3
123059,BPH 376,Secretion & Path M. tuberculos,001,Bio Sciences in Public Health,"Fortune,Sarah",0,5,0,0,0,0,0,5
126513,BPH 377,Host-Pathogen Interactions,001,Bio Sciences in Public Health,"Marti,Matthias",0,3,0,0,0,0,0,3
127158,BPH 379,Inflammatory Gene Expression,001,Bio Sciences in Public Health,"Horng,Tiffany",0,2,0,0,0,0,0,2
127157,BPH 380,Interplay Betw Immune Sys,001,Bio Sciences in Public Health,"Garrett,Wendy",0,1,0,0,0,0,0,1
127512,BPH 381,Receptor Signaling and Disease,001,Bio Sciences in Public Health,"Lu,Quan",0,1,0,0,0,0,0,1
107908,BPH 382,"Aging, Stress Resistance & Die",001,Bio Sciences in Public Health,"Mitchell,James",0,2,0,0,0,0,0,2
109266,BPH 384,Targets for Control of Malaria,001,Bio Sciences in Public Health,"Catteruccia,Flaminia",0,3,0,0,0,0,0,3
109267,BPH 385,The Molecular Genetics of Agin,3550,Bio Sciences in Public Health,,0,1,0,0,0,0,0,1
109268,BPH 386,Translational Kidney Disease,001,Bio Sciences in Public Health,"Vaidya,Vishal S.",0,1,0,0,0,0,0,1
109362,BPH 388,Analysis of the human microbio,001,Bio Sciences in Public Health,"Huttenhower,Curtis",0,2,0,0,0,0,0,2
117895,BSDM 300,Research with Faculty,001,Bio Sciences in Dental Med,"Bartlett,John D.",0,2,0,0,0,0,0,2
122352,CATALAN 20,Catalan Language and Culture,001,Romance Languages & Lit,"Bourns,Stacey Katz",4,0,0,0,0,0,0,4
114454,CATALAN 91R,Supervised Reading and Researc,001,Romance Languages & Lit,"Bourns,Stacey Katz",1,0,0,0,0,0,0,1
108339,CELLBIO 201,Molecular Biology of the Cell,001,Medical Sciences,"Haigis,Marcia C.",0,44,2,0,0,0,0,46
111215,CELLBIO 207,Developmental Biology,001,Medical Sciences,"Lassar,Andrew",0,5,0,0,0,0,0,5
125825,CELLBIO 212,Biology of the Cancer Cell,001,Medical Sciences,"Frank,David",2,20,1,1,0,0,0,24
127504,CELLBIO 300QC,Adv Topics in Cell Bio,001,Medical Sciences,"Cardozo,David",0,7,0,0,0,0,0,7
127989,CELLBIO 304QC,Intro to Human Gross Anatomy,001,Medical Sciences,"Cardozo,David",0,1,0,0,0,0,0,1
126365,CELLBIO 306,Chromatin Dynamics in metaboli,001,Medical Sciences,"Mostoslavsky,Raul",0,2,0,0,0,0,0,2
107831,CELLBIO 308QC,Intro to Histology,001,Medical Sciences,"Salic,Adrian",0,5,0,0,0,0,0,5
121563,CELLBIO 310,Mechanisms of Vertebrate,001,Medical Sciences,"Salic,Adrian",0,2,0,0,0,0,0,2
126366,CELLBIO 313,Systems Biology of Mammalian,001,Medical Sciences,"Sorger,Peter",0,1,0,0,0,0,0,1
115128,CELLBIO 314,Molecul Bio of Extracell Matri,001,Medical Sciences,"Olsen,Bjorn R.",0,1,0,0,0,0,0,1
111380,CELLBIO 317,Mech of Programmed Cell Death,001,Medical Sciences,"Yuan,Junying",0,2,0,0,0,0,0,2
109148,CELLBIO 319,Signaling Pathways in Cancer,001,Medical Sciences,"Toker,Alex",0,3,0,0,0,0,0,3
114269,CELLBIO 321,Neuronal Pathfinding,001,Medical Sciences,"Van Vactor,David",0,1,0,0,0,0,0,1
127374,CELLBIO 325,Molecular and Cellular Regulat,001,Medical Sciences,"McAllister,Sandra",0,3,0,0,0,0,0,3
119495,CELLBIO 329,The Ubiquitin-Proteasome Pathw,001,Medical Sciences,"Finley,Daniel",0,2,0,0,0,0,0,2
119551,CELLBIO 336,Sgnl Trnsdction in Normal & Tr,001,Medical Sciences,"Brugge,Joan S.",0,4,0,0,0,0,0,4
113489,CELLBIO 339,Cell Morphogenesis & Regulatio,001,Medical Sciences,"Kirschner,Marc",0,1,0,0,0,0,0,1
111198,CELLBIO 343,Mech of Mammalian Cell Diff &,001,Medical Sciences,"Spiegelman,Bruce",0,1,0,0,0,0,0,1
119350,CELLBIO 345,Protein Transport Across Endop,001,Medical Sciences,"Rapoport,Tom",0,3,0,0,0,0,0,3
110253,CELLBIO 348,Transcriptnl Reg & Epigenetics,001,Medical Sciences,"Brown,Myles A.",0,1,0,0,0,0,0,1
124315,CELLBIO 349,Chrom. Struc & Gene Silencing,001,Medical Sciences,"Moazed,Danesh",0,5,0,0,0,0,0,5
110416,CELLBIO 359,Intracellular Signaling Pathwa,001,Medical Sciences,"Frank,David",0,1,0,0,0,0,0,1
128172,CELLBIO 366,Mitochondria in Aging,001,Medical Sciences,"Haigis,Marcia C.",0,2,0,0,0,0,0,2
127583,CELLBIO 375,Cancer Genetics and DNA,001,Medical Sciences,"Weinstock,David Marc",0,1,0,0,0,0,0,1
115970,CELLBIO 376,Chem Apprch to Cell Div & Canc,001,Medical Sciences,"King,Randall W.",0,1,0,0,0,0,0,1
120176,CELLBIO 377,Islet cell signaling mechanism,001,Medical Sciences,"Kulkarni,Rohit N.",0,1,0,0,0,0,0,1
125264,CELLBIO 381,Mol Mech Microtubule Motility,001,Medical Sciences,"Reck-Peterson,Samara",0,2,0,0,0,0,0,2
125265,CELLBIO 383,Molec Bio Instinctive Anim Beh,001,Medical Sciences,"Liberles,Stephen",0,4,0,0,0,0,0,4
109085,CELLBIO 385,Epigenetic Mechanisms,001,Medical Sciences,"Motamedi,Mo",0,1,0,0,0,0,0,1
109086,CELLBIO 386,Systemic metabolism and cancer,001,Medical Sciences,"Kalaany,Nada Y.",0,2,0,0,0,0,0,2
107869,CELLBIO 389,Modeling Ovarian Cancer Pathog,001,Medical Sciences,"Drapkin,Ronny I.",0,1,0,0,0,0,0,1
156008,CELTIC 107,History of Ireland,001,Celtic Languages & Literatures,"Wadden,Patrick",16,1,0,0,0,0,0,17
156236,CELTIC 208,Irish Ethnogenesis,001,Celtic Languages & Literatures,"Wadden,Patrick",0,3,0,0,0,0,0,3
116504,CELTIC 300,Reading and Research,001,Celtic Languages & Literatures,"Gillies,William",0,3,0,0,0,0,0,3
123022,CHEM 100R,Exp Chem and Chemical Bio,001,Chemistry & Chemical Biology,"Scharf,Austin",6,0,0,0,0,0,0,6
112954,CHEM 135,Experimental Synthetic Chemist,001,Chemistry & Chemical Biology,"Kwan,Eugene Elliott",8,0,0,0,0,0,0,8
113217,CHEM 161,Statistical Thermodynamics,001,Chemistry & Chemical Biology,"Cherayil,Binny Joseph",22,0,0,0,0,0,0,22
119035,CHEM 165,Experimental Physical Chemistr,001,Chemistry & Chemical Biology,"Friend,Cynthia",13,0,0,0,0,0,0,13
124312,CHEM 20,Organic Chemistry,001,Chemistry & Chemical Biology,"Spoering,Ryan M.",100,1,0,0,0,0,1,102
107709,CHEM 255,Practical Crystallography,001,Chemistry & Chemical Biology,"Zheng,Shao-Liang",2,5,0,0,0,0,0,7
144246,CHEM 267,Surface and Interfacial,001,Chemistry & Chemical Biology,"Friend,Cynthia",0,8,1,0,1,0,0,10
117558,CHEM 27,Organic Chemistry of Life,001,Chemistry & Chemical Biology,"Spong,Marie Colleen",241,2,0,3,0,0,1,247
118124,CHEM 300,Research and Reading,001,Chemistry & Chemical Biology,"Anderson,James G.",0,2,0,0,0,0,1,3
124905,CHEM 301HF,Scientific Teaching and Comm,001,Chemistry & Chemical Biology,"Tucci,Gregory C.",0,28,0,0,0,0,0,28
110717,CHEM 302,Organometallic Chemistry,001,Chemistry & Chemical Biology,"Jacobsen,Eric N.",0,12,0,0,0,0,0,12
116447,CHEM 304,"Theoretical Atomic, Molecular",001,Chemistry & Chemical Biology,"Heller,Eric J.",0,2,0,0,0,0,0,2
111823,CHEM 311,Physical Chemistry,001,Chemistry & Chemical Biology,"Lieber,Charles M.",0,9,0,0,0,0,0,9
117520,CHEM 315,Photochemistry and Kinetics,001,Chemistry & Chemical Biology,"Anderson,James G.",0,6,0,0,0,0,0,6
113803,CHEM 318,Organic Chemistry,001,Chemistry & Chemical Biology,"Whitesides,George M.",0,1,0,0,0,0,0,1
107703,CHEM 320,Chemical Biology,001,Chemistry & Chemical Biology,"Balskus,Emily Patricia",0,10,0,0,0,0,0,10
111689,CHEM 323,Organic Chemistry,001,Chemistry & Chemical Biology,"Schreiber,Stuart L.",0,8,0,0,0,0,0,8
123927,CHEM 325,Physical Chemistry,001,Chemistry & Chemical Biology,"Friend,Cynthia",0,3,0,0,0,0,0,3
110712,CHEM 331,Approaches Toward Understandin,001,Chemistry & Chemical Biology,"Verdine,Gregory",0,2,0,0,0,0,0,2
115459,CHEM 336,Phys Chem and Materials Scienc,001,Chemistry & Chemical Biology,"Gordon,Roy G.",0,16,0,0,0,0,0,16
115459,CHEM 336,Phys Chem and Materials Scienc,1353,Chemistry & Chemical Biology,,0,1,0,0,0,0,0,1
123995,CHEM 340,Inorganic Chemistry,001,Chemistry & Chemical Biology,"Betley,Theodore A.",0,11,0,0,0,0,0,11
109111,CHEM 342,Inorganic Chemistry,001,Chemistry & Chemical Biology,"Nocera,Daniel",0,15,0,0,0,0,0,15
123316,CHEM 350,Theoretical Physical Chemistry,001,Chemistry & Chemical Biology,"Shakhnovich,Eugene",0,2,0,0,0,0,0,2
122695,CHEM 386,Theoretical Chemistry,001,Chemistry & Chemical Biology,"Aspuru-Guzik,Alan",0,14,0,0,0,0,0,14
114102,CHEM 387,Organic Chemistry,001,Chemistry & Chemical Biology,"Shair,Matthew",0,4,0,0,0,0,0,4
111158,CHEM 388,Organic Chemistry,001,Chemistry & Chemical Biology,"Myers,Andrew G.",1,7,0,0,0,0,0,8
110520,CHEM 389,Physical Chemistry,001,Chemistry & Chemical Biology,"Xie,Xiaoliang Sunney",0,6,0,0,0,0,0,6
112638,CHEM 390,Organic Chem and Chemical Bio,001,Chemistry & Chemical Biology,"Liu,David R.",0,9,0,0,0,0,0,9
112639,CHEM 391,Physical Chemistry,001,Chemistry & Chemical Biology,"Park,Hongkun",0,2,0,0,0,0,0,2
116230,CHEM 393,Physical Chemistry,001,Chemistry & Chemical Biology,"Zhuang,Xiaowei",0,6,0,0,0,0,0,6
119230,CHEM 396,Organic Chemistry,001,Chemistry & Chemical Biology,"Kahne,Daniel",0,13,0,0,0,0,0,13
120076,CHEM 397,Organic Chemistry,001,Chemistry & Chemical Biology,"Walker,Suzanne",0,1,0,0,0,0,0,1
122696,CHEM 398,Organic and Organometallic Che,001,Chemistry & Chemical Biology,"Ritter,Tobias",0,8,0,0,0,0,0,8
123126,CHEM 40,Inorganic Chemistry,001,Chemistry & Chemical Biology,"Nocera,Daniel",40,0,0,0,1,0,1,42
113865,CHEM 91R,Introduction to Research,001,Chemistry & Chemical Biology,"Jacobsen,Eric N.",3,0,0,0,0,0,0,3
112494,CHEM 98R,Intro to Research - Junior Yr,001,Chemistry & Chemical Biology,"Tucci,Gregory C.",6,0,0,0,0,0,0,6
113976,CHEM 99R,Tutorial - Senior Year,001,Chemistry & Chemical Biology,"Tucci,Gregory C.",13,0,0,0,0,0,0,13
124812,CHEMBIO 2200,Introduction to Chemical Biolo,001,Chemical Biology,"Bradner,James Elliott",0,16,0,0,0,0,0,16
126695,CHEMBIO 300HF,Intro to Chemical Bio Research,001,Chemical Biology,"Walker,Suzanne",0,17,0,0,0,0,0,17
124362,CHEMBIO 350,Chemical Biology Research,001,Chemical Biology,"Balskus,Emily Patricia",0,40,0,0,0,0,0,40
124362,CHEMBIO 350,Chemical Biology Research,5065,Chemical Biology,,0,1,0,0,0,0,0,1
124362,CHEMBIO 350,Chemical Biology Research,5087,Chemical Biology,,0,1,0,0,0,0,0,1
121170,CHEMBIO 399,Intro to Laboratory Research,001,Chemical Biology,"Kahne,Daniel",0,15,0,0,0,0,0,15
113249,CHNSE 106B,Intro to Literary Chinese,001,East Asian Langs & Civ,"Zhang,Chen",3,1,0,1,0,0,0,5
120045,CHNSE 107B,Intermediate Literary Chinese,001,East Asian Langs & Civ,"Zhang,Chen",1,7,0,1,0,0,0,9
110940,CHNSE 120B,Intermediate Modern Chinese,001,East Asian Langs & Civ,"Ying,Jie",40,3,0,2,0,0,0,45
143892,CHNSE 123XB,Intermed Mod Chinese - Adv Beg,001,East Asian Langs & Civ,"Huang,Hui-Yen Emily",27,0,0,1,0,0,0,28
112053,CHNSE 130B,Pre-Advanced Modern Chinese,01,East Asian Langs & Civ,,36,4,0,3,0,0,0,43
124238,CHNSE 130XB,Pre-Adv Mod Chin for Herit Stu,001,East Asian Langs & Civ,"Liu,Wei",11,2,0,2,0,0,0,15
119648,CHNSE 140B,Advanced Modern Chinese,001,East Asian Langs & Civ,"Gao,Panpan",23,4,0,1,0,0,0,28
110722,CHNSE 142B,Adv Conversational Chinese,001,East Asian Langs & Civ,"Sun,Hongyun",6,1,0,2,0,0,0,9
119758,CHNSE 150B,Readings in Cultural Studies,001,East Asian Langs & Civ,"Zhang,Xinyi",1,2,0,0,0,0,0,3
117085,CHNSE 163,Business Chinese,001,East Asian Langs & Civ,"Sun,Hongyun",6,2,0,1,0,0,1,10
108397,CHNSE 166R,Chinese in Humanities,001,East Asian Langs & Civ,"Li,Jie",3,0,0,0,0,0,0,3
114283,CHNSE 300,Reading and Research,001,East Asian Langs & Civ,"Bol,Peter K.",0,5,0,0,0,0,0,5
114283,CHNSE 300,Reading and Research,7418,East Asian Langs & Civ,,0,1,0,0,0,0,0,1
114283,CHNSE 300,Reading and Research,8014,East Asian Langs & Civ,,0,1,0,0,0,0,0,1
124237,CHNSE BB,Elementary Modern Chinese,001,East Asian Langs & Civ,"Zhou,Kang",69,6,0,5,0,0,0,80
120602,CHNSHIS 113,Soc & Cult of Late Imprl China,001,East Asian Langs & Civ,"Szonyi,Michael",4,4,0,1,0,0,0,9
156080,CHNSHIS 170,Chi Hist in the Digital Age,001,East Asian Langs & Civ,"Chen,Song",1,6,0,0,0,0,0,7
127774,CHNSHIS 229R,Topics in Ming Hist: Seminar,001,East Asian Langs & Civ,"Szonyi,Michael",0,5,0,1,0,0,0,6
156081,CHNSHIS 262,Local Society and Cult in,001,East Asian Langs & Civ,"Chen,Song",0,3,0,0,0,0,0,3
